开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,19.49,61.244,3.44,4.626,2.942,17.806,13.238,0.693,0.164,102.0,56.863,1.626,49.315,10.2,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.507,61.304,3.308,4.17,2.794,18.534,14.702,0.77,0.15,128.0,51.562,1.726,49.921,12.8,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.537,61.415,4.238,3.793,2.98,14.492,16.192,0.848,0.248,126.0,46.032,2.062,50.22,12.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smacd_start_increase^120^312|sma_fast_crossover_slow_3^130^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.545,61.441,4.463,3.882,2.964,13.768,15.827,0.828,0.156,166.0,46.386,1.894,49.559,16.6,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.554,61.475,4.198,3.88,2.992,14.644,15.844,0.829,0.252,117.0,47.009,2.056,50.259,11.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|tsi_crossover_signal^220^132^176^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.607,61.669,3.094,3.784,2.714,19.931,16.296,0.853,0.272,111.0,45.045,2.245,50.025,11.1,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.671,61.898,4.66,4.027,2.93,13.284,15.369,0.804,0.625,55.0,54.545,1.925,51.178,5.5,smacd_higher_signal^6^11^7|rvi_neutral^29^5.0^-5.0^EMA&roc_crossover0^40|ma_atr_long_signal^18.0^22.0^2.8|smi_k_crossover0^190^114^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.7,62.006,4.167,3.556,2.594,14.88,17.436,0.913,0.253,133.0,45.865,2.012,50.296,13.3,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|stoch_k_crossover_d^70^63^49&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.71,62.04,3.029,5.072,3.207,20.481,12.231,0.64,0.162,118.0,53.39,1.71,50.519,11.8,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_crossover_signal_3^230^644^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.727,62.104,3.34,3.992,3.079,18.596,15.557,0.814,0.313,96.0,46.875,2.261,49.898,9.6,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.734,62.128,3.618,4.558,3.221,17.17,13.632,0.714,0.328,86.0,46.512,2.448,50.135,8.6,trix_higher_signal^45.0^45.0|kc_neutral^55.0^66.0^2.6999999999999997&mass_crossover1^90^27|emacd_histogram_start_increase^130^364^104|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.742,62.158,3.847,4.275,3.215,16.155,14.539,0.761,0.298,106.0,46.226,2.18,50.484,10.6,smacd_higher_signal^14^31^20|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|rvi_crossover0^240^EMA&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.745,62.167,4.321,4.061,2.714,14.386,15.309,0.801,0.276,90.0,45.556,2.581,51.197,9.0,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_start_increase^55^99|rsi_fast_crossover_slow^25^60&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.832,62.483,3.432,4.701,2.999,18.207,13.29,0.696,0.162,104.0,56.731,1.642,49.274,10.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.851,62.553,2.924,4.574,3.125,21.396,13.677,0.716,0.296,89.0,46.067,2.502,50.927,8.9,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|adx_crossover_threshold^45.0^35.0&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.863,62.598,6.752,3.113,2.909,9.27,20.106,1.052,0.833,77.0,48.052,1.826,50.036,7.7,kc_neutral^55.0^66.0^2.6999999999999997|skew_negative^20^EMA&trix_start_increase^230|roc_crossover0^30|smacd_crossover_signal_3^110^308^121&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.929,62.836,4.247,3.98,3.045,14.795,15.789,0.826,0.252,118.0,45.763,2.2,50.565,11.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|ema_fast_crossover_slow^140^280&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.936,62.863,3.799,3.68,2.478,16.549,17.082,0.894,0.245,115.0,46.087,2.112,49.865,11.5,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.111,63.501,3.598,4.633,3.127,17.651,13.706,0.717,0.15,129.0,53.488,1.692,50.63,12.9,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20|mass_crossunder1^140^70&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.128,63.565,4.225,4.735,2.993,15.044,13.425,0.703,0.158,103.0,55.34,1.732,50.984,10.3,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.138,63.6,6.676,3.969,2.565,9.526,16.026,0.839,0.765,40.0,52.5,2.099,51.123,4.0,smi_d_neutral^11^8^8^10.0^-10.0^SMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&price_crossover_sma_2^45|smi_k_crossover0^170^85^SMA|bb_price_crossover_high^20.0^3.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.142,63.615,5.262,3.968,3.072,12.09,16.032,0.839,0.256,123.0,45.528,2.181,50.461,12.3,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|trix_crossover_signal^180^108&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.171,63.722,4.69,4.323,3.198,13.587,14.741,0.772,0.262,94.0,54.255,1.738,50.774,9.4,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&emacd_start_increase^55^99|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.205,63.843,3.177,5.198,3.641,20.094,12.282,0.643,0.309,75.0,60.0,1.597,50.099,7.5,trix_increase^80|convexity_higher1^16^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.215,63.882,3.156,4.011,3.104,20.243,15.928,0.834,0.292,106.0,45.283,2.259,50.025,10.6,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|emacd_crossover_signal_2^30^42^24|tsi_crossover0^230^207^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.248,64.0,4.339,3.392,2.899,14.749,18.868,0.988,0.578,80.0,47.5,2.372,50.661,8.0,kdj_k_higher_d^60^48^42|skew_negative^20^EMA&price_crossover_ema^20|roc_crossover0^30|stoch_k_crossover_d_2^210^147^105^15&roc_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.259,64.042,5.299,3.21,2.969,12.086,19.954,1.044,0.9,60.0,53.333,1.918,50.707,6.0,kdj_k_higher_d^60^48^42|skew_negative^20^EMA&price_crossover_ema^20|roc_crossover0^30|emacd_crossover_signal^210^420^294&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.321,64.27,3.904,4.609,3.131,16.463,13.945,0.73,0.15,124.0,52.419,1.794,50.574,12.4,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_crossover_signal_2^230^414^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.324,64.281,4.238,3.845,2.622,15.168,16.72,0.875,0.299,97.0,45.361,2.328,51.0,9.7,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|stoch_k_crossover_d^70^63^49&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.336,64.325,3.858,4.331,3.066,16.673,14.852,0.777,0.256,91.0,47.253,2.413,49.967,9.1,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.392,64.531,4.164,4.075,3.129,15.496,15.837,0.829,0.251,118.0,46.61,2.151,50.517,11.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|tsi_crossover0^230^207^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.444,64.719,3.598,4.106,3.311,17.989,15.761,0.825,0.162,166.0,49.398,1.714,48.519,16.6,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.505,64.945,4.713,4.152,2.484,13.781,15.641,0.819,0.807,36.0,58.333,1.972,51.945,3.6,smi_d_neutral^11^8^8^10.0^-10.0^SMA|skew_negative^20^EMA&price_crossover_sma_2^50|stoch_k_crossover50^180^144|kdj_k_crossover_d_2^160^144^144^15&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.519,64.997,3.743,4.448,3.113,17.367,14.614,0.765,0.274,84.0,47.619,2.585,50.764,8.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^140^70|sma_fast_crossover_slow_3^130^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.539,65.071,1.915,5.01,2.612,33.979,12.988,0.68,0.361,34.0,58.824,3.036,52.304,3.4,skew_negative^20^EMA|convexity_higher1^16^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|ema_fast_crossover_slow^140^280|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.569,65.178,2.715,5.143,3.379,24.009,12.673,0.663,0.159,135.0,53.333,1.683,50.927,13.5,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.578,65.212,3.731,4.48,3.085,17.479,14.557,0.762,0.275,81.0,49.383,2.479,51.03,8.1,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|stoch_k_crossover50^190^133&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.624,65.381,3.276,4.454,2.635,19.957,14.679,0.768,0.41,41.0,63.415,1.799,52.0,4.1,atr_fast_higher_slow^110^286|skew_negative^20^EMA&rsi_fast_crossover_slow^25^60|emacd_crossover_signal_2^30^42^24|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.645,65.46,4.253,3.634,2.785,15.391,18.013,0.943,0.296,125.0,45.6,2.021,49.959,12.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.652,65.483,4.067,3.787,3.226,16.099,17.291,0.905,0.921,55.0,54.545,1.807,50.769,5.5,tsi_higher_signal^55^39^33^EMA|skew_negative^20^EMA&trix_start_increase^230|roc_crossover0^30|stoch_k_crossover_d^70^63^49&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.707,65.687,4.343,4.11,3.164,15.123,15.984,0.837,0.253,122.0,45.082,2.281,50.669,12.2,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|sma_fast_crossover_slow_2^100^280&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.737,65.796,5.086,3.347,2.912,12.937,19.657,1.029,0.766,63.0,46.032,2.492,50.728,6.3,trix_higher0^6|smi_overbought^23^7^0.0^EMA&price_crossover_ema^20|emacd_crossover_signal_3^230^644^299|bb_price_crossover_high_2^25.0^3.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.783,65.965,4.252,3.998,3.259,15.514,16.502,0.864,0.294,114.0,45.614,2.155,49.749,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.812,66.073,3.541,4.719,3.234,18.658,14.002,0.733,0.15,128.0,53.125,1.75,50.834,12.8,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.819,66.101,4.252,4.001,3.267,15.545,16.523,0.865,0.294,114.0,45.614,2.157,49.727,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.82,66.104,3.689,4.603,3.409,17.921,14.362,0.752,0.296,104.0,45.192,2.423,50.521,10.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|rsi_crossover50^250&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.887,66.35,3.043,4.257,2.644,21.805,15.587,0.816,0.38,57.0,47.368,2.951,50.353,5.7,convexity_higher1^16^EMA|convexity_higher1^6^SMA&smacd_start_increase^140^364|smi_k_crossover0^190^114^EMA|adx_crossover_threshold^45.0^35.0&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,20.894,66.378,4.172,4.19,3.219,15.911,15.841,0.829,0.253,116.0,45.69,2.273,50.417,11.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220|kdj_k_crossover_d_2^160^144^144^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.939,66.542,4.478,4.578,3.383,14.859,14.534,0.761,0.155,141.0,53.191,1.657,49.372,14.1,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.991,66.735,4.335,4.736,3.172,15.395,14.092,0.738,0.151,125.0,52.8,1.79,50.647,12.5,trix_higher0^6|stoch_k_overbought^20^16^50&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_crossover_signal^220^484^286&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.074,67.043,4.151,4.231,3.258,16.151,15.846,0.829,0.254,117.0,47.863,2.113,50.54,11.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|kc_price_crossover_high_2^18.0^7.0^3.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.12,67.213,4.344,4.473,3.193,15.473,15.026,0.787,0.305,81.0,45.679,2.699,51.393,8.1,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|smi_k_crossover0^190^114^EMA&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,21.186,67.458,3.904,4.785,3.285,17.28,14.098,0.738,0.149,126.0,53.175,1.777,50.367,12.6,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.212,67.553,4.164,4.676,3.459,16.224,14.447,0.756,0.29,104.0,45.192,2.382,50.431,10.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|rvi_crossover0^240^EMA&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.227,67.61,3.42,4.843,3.484,19.768,13.96,0.731,0.306,95.0,45.263,2.562,50.525,9.5,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364|smi_k_crossover0^190^114^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.247,67.682,2.793,4.868,3.422,24.236,13.904,0.728,0.289,95.0,46.316,2.491,50.557,9.5,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|mass_crossunder1^140^70|sma_fast_crossover_slow_3^130^234&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.283,67.817,4.151,4.291,3.299,16.337,15.805,0.827,0.253,116.0,47.414,2.162,50.442,11.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|sma_fast_crossover_slow_2^100^280&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.286,67.826,4.462,4.637,3.371,15.201,14.626,0.766,0.157,140.0,52.857,1.689,49.411,14.0,trix_higher0^6|stoch_k_overbought^20^16^50&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.313,67.928,4.181,4.219,3.275,16.246,16.101,0.843,0.665,55.0,49.091,2.329,50.418,5.5,smacd_higher_signal^6^11^7|skew_negative^20^EMA&roc_crossover0^40|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.406,68.274,3.32,4.519,3.366,20.563,15.108,0.791,0.294,92.0,48.913,2.316,50.17,9.2,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_start_increase^55^99|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.435,68.382,4.441,4.268,3.374,15.397,16.022,0.839,0.772,53.0,52.83,2.361,50.766,5.3,smacd_higher_signal^6^11^7|skew_negative^20^EMA&emacd_histogram_start_increase_2^140^364^98|roc_crossover0^30|smi_k_crossover0^190^114^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.449,68.433,4.636,4.513,3.281,14.76,15.162,0.794,0.277,95.0,48.421,2.307,50.291,9.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_crossover_signal_2^30^42^24|trix_crossover_signal^180^108&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.502,68.63,4.903,3.79,3.015,13.997,18.108,0.948,0.846,53.0,49.057,2.241,50.817,5.3,smi_overbought^23^7^0.0^EMA|rsi_neutral^17^55^45&price_crossover_sma_2^45|mass_crossunder1^120^84|stoch_k_crossover_d^80^72^24&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.585,68.941,3.89,4.852,3.278,17.724,14.209,0.744,0.149,127.0,52.756,1.815,50.445,12.7,trix_higher0^6|stoch_k_overbought^20^16^50&adx_plus_crossover_minus^90|price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.597,68.984,4.432,4.297,3.433,15.566,16.055,0.84,0.741,56.0,53.571,2.23,50.663,5.6,smacd_higher_signal^6^11^7|skew_negative^20^EMA&emacd_histogram_start_increase_2^140^364^98|roc_crossover0^30|mass_crossunder1^120^84&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.6,68.998,4.151,4.35,3.364,16.622,15.862,0.83,0.256,117.0,47.863,2.132,50.637,11.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|ema_fast_crossover_slow^140^280&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.637,69.134,4.324,4.648,3.291,15.987,14.872,0.778,0.288,84.0,46.429,2.769,51.452,8.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|emacd_crossover_signal^210^420^294&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.663,69.231,3.116,4.935,3.554,22.22,14.028,0.734,0.305,95.0,46.316,2.51,50.554,9.5,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.663,69.231,3.116,4.935,3.554,22.22,14.028,0.734,0.305,95.0,46.316,2.51,50.554,9.5,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.769,69.626,3.532,4.483,3.298,19.714,15.532,0.813,0.26,99.0,49.495,2.279,50.801,9.9,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|stoch_k_crossover50^190^133&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.832,69.863,4.827,4.728,3.337,14.472,14.777,0.773,0.292,85.0,50.588,2.392,51.201,8.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|trix_crossover_signal^180^108&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.844,69.909,4.269,4.308,3.392,16.377,16.227,0.849,0.254,125.0,46.4,2.194,50.601,12.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|sma_fast_crossover_slow_3^130^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
