开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,19.043,59.677,1.658,6.476,4.016,35.994,9.215,0.482,1.135,26.0,65.385,3.054,41.997,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^160|kdj_k_crossover_d^150^135^135&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.044,59.679,1.576,6.294,4.107,37.872,9.481,0.496,0.874,33.0,63.636,2.932,42.407,3.3,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^100^260|tsi_crossover0^220^88^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.059,59.734,1.859,6.355,4.029,32.126,9.4,0.492,1.151,26.0,61.538,3.391,42.212,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|kdj_k_crossover_d^150^135^135&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.061,59.739,2.106,6.311,4.077,28.372,9.466,0.495,1.127,27.0,59.259,3.624,42.175,2.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|smacd_crossover_signal_2^130^182^91&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.063,59.747,1.737,6.092,4.388,34.401,9.808,0.513,0.695,45.0,51.111,3.488,41.935,4.5,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^150|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.064,59.75,2.484,5.001,4.122,24.051,11.947,0.625,0.919,49.0,48.98,2.95,41.685,4.9,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|smi_k_crossover_d^250^225^125&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.068,59.765,2.654,4.941,4.197,22.52,12.097,0.633,1.037,46.0,50.0,2.612,41.092,4.6,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96|second_wave_trend_1^8&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.08,59.807,1.293,6.371,4.522,46.244,9.388,0.491,0.461,65.0,53.846,3.024,41.347,6.5,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^150|smacd_start_increase^100^260&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.082,59.816,2.884,5.347,4.187,20.739,11.186,0.586,1.06,42.0,50.0,3.16,41.776,4.2,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|smacd_start_increase^100^260&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.083,59.818,4.118,4.653,4.148,14.527,12.857,0.673,1.107,49.0,46.939,2.822,40.907,4.9,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^8^EMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.085,59.825,2.621,5.669,4.076,22.824,10.553,0.552,1.03,32.0,62.5,2.27,41.738,3.2,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.089,59.839,1.749,6.49,4.296,34.208,9.22,0.483,0.743,38.0,50.0,4.323,42.643,3.8,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^140|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.103,59.891,2.269,5.498,4.095,26.393,10.893,0.57,0.939,43.0,53.488,2.762,41.25,4.3,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|smacd_start_increase^90^252|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.103,59.892,1.479,6.434,4.116,40.486,9.309,0.487,1.053,30.0,73.333,2.406,42.337,3.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^25^50|price_crossover_sma_2^160|smacd_start_increase^90^252&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.106,59.901,1.722,6.123,4.067,34.791,9.783,0.512,1.134,28.0,60.714,3.393,42.503,2.8,smacd_higher_signal^70^112^56|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^35^98^35|mass_crossover1^200^140|ma_atr_long_signal^220.0^220.0^2.5999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.108,59.91,1.84,6.13,4.085,32.553,9.773,0.512,0.973,34.0,64.706,2.674,42.16,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.116,59.938,2.058,6.481,4.128,29.131,9.249,0.484,1.267,22.0,68.182,3.293,42.361,2.2,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^100^260|second_wave_trend_1^10|trix_crossover0^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.119,59.949,1.963,6.41,4.245,30.547,9.352,0.49,0.911,33.0,66.667,2.506,42.081,3.3,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,19.121,59.957,1.9,6.137,4.074,31.554,9.77,0.511,1.043,31.0,61.29,3.407,42.358,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&supertrend_long_signal^16.0^2.8999999999999995|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.122,59.96,3.177,5.32,4.236,18.875,11.27,0.59,1.048,43.0,53.488,2.887,41.469,4.3,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.126,59.974,3.038,5.526,4.101,19.744,10.853,0.568,1.087,33.0,57.576,2.487,41.925,3.3,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|rsi_crossover50^130&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.127,59.98,1.695,6.015,4.071,35.38,9.971,0.522,1.069,32.0,62.5,3.017,42.04,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|smacd_histogram_start_increase_2^160^416^96|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.129,59.986,1.851,6.037,4.228,32.411,9.936,0.52,1.135,31.0,67.742,2.186,41.858,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.129,59.986,1.784,6.48,4.076,33.619,9.257,0.485,1.12,24.0,62.5,3.887,43.243,2.4,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|smacd_start_increase^100^260|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.13,59.988,2.239,5.65,4.025,26.797,10.617,0.556,1.04,38.0,63.158,2.28,41.675,3.8,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_start_increase^90^252|price_crossover_sma_2^150|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.137,60.015,2.621,5.681,4.092,22.896,10.563,0.553,1.032,32.0,62.5,2.274,41.748,3.2,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|price_crossover_sma_2^160&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.142,60.034,1.657,6.5,4.07,36.228,9.236,0.483,1.149,26.0,69.231,2.967,41.999,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^160|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.144,60.04,1.488,6.39,4.135,40.351,9.396,0.492,1.058,29.0,75.862,2.128,42.434,2.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^25^50|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.161,60.099,1.824,6.81,4.286,32.946,8.825,0.462,0.689,37.0,64.865,2.713,42.914,3.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|smacd_start_increase^90^252&aroon_diff_crossunder0^109|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,19.166,60.118,1.83,6.108,4.005,32.852,9.842,0.515,1.013,33.0,60.606,2.97,42.305,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|aroon_diff_crossover0^150|price_crossover_sma_2^160&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.168,60.127,3.185,5.365,4.206,18.879,11.208,0.587,1.053,42.0,50.0,3.135,41.697,4.2,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.17,60.134,1.964,6.397,4.252,30.611,9.4,0.492,0.915,33.0,69.697,2.201,42.017,3.3,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|trix_start_increase^130|smacd_start_increase^90^252&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.17,60.132,1.476,7.42,5.636,40.731,8.104,0.424,0.559,39.0,76.923,2.417,43.426,3.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.171,60.137,2.085,6.366,4.56,28.849,9.447,0.494,0.895,35.0,51.429,4.459,41.661,3.5,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|price_crossover_sma_2^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.182,60.176,1.557,6.166,4.169,38.638,9.759,0.511,1.047,32.0,65.625,2.851,42.048,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|kdj_k_crossover_d_2^170^136^119^20&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.185,60.186,1.442,6.655,4.493,41.743,9.043,0.473,1.082,26.0,73.077,4.193,42.253,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|smacd_crossover_signal_2^200^360^160&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.186,60.19,2.73,5.792,4.311,22.05,10.392,0.544,0.775,51.0,49.02,3.671,39.898,5.1,smacd_increase^80^224|bb_neutral^10.0^1.5&smacd_start_increase^90^252|price_crossover_sma_2^150|second_wave_trend_1^8&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.189,60.202,4.198,5.152,4.184,14.341,11.684,0.612,1.237,39.0,48.718,3.327,41.381,3.9,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|emacd_start_increase^55^110|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.189,60.202,4.198,5.152,4.184,14.341,11.684,0.612,1.237,39.0,48.718,3.327,41.381,3.9,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.192,60.213,3.572,4.715,4.204,16.856,12.769,0.668,1.16,47.0,46.809,2.935,40.733,4.7,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^8^EMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.192,60.213,1.891,6.126,4.142,31.843,9.83,0.515,1.029,32.0,59.375,3.081,42.218,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.202,60.248,2.211,5.899,4.582,27.248,10.214,0.535,0.68,52.0,51.923,2.749,41.21,5.2,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|smacd_start_increase^90^252|price_crossover_sma_2^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.213,60.288,2.759,4.853,4.116,21.849,12.422,0.65,1.001,49.0,46.939,2.918,41.053,4.9,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|smacd_start_increase^100^260&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.231,60.353,1.641,6.687,4.274,36.774,9.026,0.472,0.69,38.0,60.526,3.172,42.923,3.8,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,19.237,60.374,2.065,6.172,4.168,29.235,9.782,0.512,0.985,34.0,61.765,2.93,41.928,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^30^42|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.238,60.378,1.794,6.121,4.1,33.659,9.864,0.516,1.065,31.0,64.516,2.842,41.87,3.1,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50|smacd_start_increase^90^252&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.239,60.381,1.557,6.187,4.181,38.789,9.759,0.511,1.047,32.0,65.625,2.858,42.083,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|kdj_k_crossover_d^150^135^135|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.243,60.397,2.07,6.189,4.23,29.178,9.759,0.511,1.524,21.0,66.667,3.959,41.866,2.1,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^100^260|mass_crossover1^200^140|second_wave_trend_1^10&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.244,60.402,1.967,6.082,4.126,30.71,9.931,0.52,1.054,32.0,65.625,2.8,41.866,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|rsi_fast_crossover_slow^25^50|trix_crossover0^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.253,60.432,2.43,5.671,4.222,24.866,10.655,0.558,1.073,32.0,53.125,3.364,41.716,3.2,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.253,60.432,2.43,5.671,4.222,24.866,10.655,0.558,1.073,32.0,53.125,3.364,41.716,3.2,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.255,60.44,1.67,6.899,4.572,36.187,8.76,0.459,0.73,35.0,60.0,3.898,43.489,3.5,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_histogram_start_increase_2^160^416^96|smacd_crossover_signal_2^130^182^91&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.259,60.456,1.562,7.264,5.656,38.714,8.323,0.436,0.541,48.0,75.0,1.648,42.58,4.8,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&roc_crossover0^150|smacd_start_increase^90^252|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.266,60.481,1.828,6.105,4.116,33.088,9.906,0.519,1.044,32.0,68.75,2.438,41.908,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50|trix_crossover0^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.268,60.486,1.391,6.918,4.52,43.469,8.743,0.458,0.832,32.0,65.625,3.369,42.576,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|price_crossover_sma_2^160&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.274,60.508,2.404,5.928,4.204,25.171,10.208,0.534,0.811,35.0,60.0,2.923,42.248,3.5,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smi_k_crossover_d^250^225^125|smacd_crossover_signal_2^200^360^160&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.275,60.512,2.11,6.193,4.034,28.678,9.772,0.511,1.022,30.0,60.0,3.521,41.935,3.0,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.292,60.574,3.247,5.453,4.072,18.656,11.108,0.581,1.394,26.0,57.692,3.721,41.982,2.6,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|sma_fast_crossover_slow_2^140^252|adx_crossover_threshold^50.0^35.0&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.298,60.594,2.07,6.148,4.145,29.279,9.856,0.516,1.017,33.0,57.576,3.236,42.007,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.305,60.622,3.569,4.747,4.233,16.987,12.77,0.668,1.163,47.0,46.809,2.962,40.731,4.7,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.309,60.635,1.89,5.995,4.193,32.076,10.114,0.529,1.259,29.0,62.069,3.154,41.791,2.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.321,60.678,1.464,6.569,4.489,41.446,9.236,0.483,0.459,61.0,57.377,2.932,42.363,6.1,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^150|second_wave_trend_1^8&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.332,60.72,2.638,5.8,4.177,23.016,10.47,0.548,1.054,31.0,61.29,2.709,41.605,3.1,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|mass_crossunder1^220^132&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.364,60.833,2.063,6.179,4.102,29.482,9.845,0.515,1.233,26.0,65.385,2.887,42.668,2.6,smacd_higher_signal^70^112^56|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.369,60.853,1.896,6.257,4.151,32.091,9.725,0.509,1.008,32.0,62.5,3.0,42.303,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|smacd_start_increase^90^252&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,19.37,60.854,3.431,5.374,4.24,17.738,11.323,0.593,1.021,44.0,50.0,3.051,41.76,4.4,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.38,60.89,3.031,5.49,4.166,20.09,11.09,0.581,1.412,27.0,59.259,3.271,41.587,2.7,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,19.389,60.924,3.156,4.91,4.279,19.302,12.407,0.649,1.008,51.0,50.98,2.573,40.699,5.1,stoch_d_overbought^250^150^225^50|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase^160^256^192|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
