开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,39.058,142.345,4.664,7.627,6.547,30.521,18.663,0.977,0.814,60.0,56.667,2.916,46.945,6.0,trix_higher_signal^60.0^24.0|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|ma_atr_long_signal^10.0^10.0^2.5999999999999996|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.069,142.396,2.689,9.676,6.841,52.948,14.716,0.77,0.384,72.0,59.722,2.78,49.563,7.2,stoch_k_higher_d^130^65^91|kdj_k_higher_d^210^84^63&emacd_start_increase^45^90|rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.071,142.405,3.33,8.679,6.918,42.762,16.409,0.859,0.712,51.0,66.667,2.606,47.447,5.1,trix_higher_signal^60.0^24.0|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA|smacd_histogram_start_increase_2^150^210^120&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.072,142.409,3.114,8.04,6.821,45.733,17.712,0.927,0.873,52.0,59.615,2.73,46.957,5.2,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|smi_k_crossover0^140^98^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.079,142.439,3.009,8.712,6.656,47.333,16.35,0.856,0.9,39.0,64.103,3.426,48.161,3.9,trix_higher_signal^60.0^24.0|kdj_d_overbought^70^63^35^50&emacd_start_increase^50^80|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.087,142.477,2.47,9.242,6.675,57.683,15.416,0.807,0.389,77.0,59.74,2.777,49.125,7.7,tsi_higher_signal^140^56^56^SMA|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.098,142.53,3.961,8.84,7.028,35.984,16.124,0.844,0.372,99.0,57.576,2.404,47.616,9.9,tsi_higher_signal^140^56^56^SMA|convexity_higher1^10^EMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.113,142.601,2.953,9.783,7.269,48.286,14.576,0.763,0.471,63.0,66.667,2.189,46.911,6.3,trix_higher0^35|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.122,142.644,3.111,9.292,7.393,45.854,15.351,0.803,0.367,87.0,56.322,2.975,48.106,8.7,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.14,142.727,2.238,8.867,6.736,63.785,16.097,0.843,0.853,40.0,72.5,3.822,49.321,4.0,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smacd_histogram_start_increase^180^432^162|kc_price_crossover_low_2^14.0^17.0^1.5&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.145,142.749,3.415,9.225,6.684,41.796,15.475,0.81,0.387,80.0,56.25,2.926,48.339,8.0,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|bb_price_crossover_high^220.0^2.3&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.155,142.799,2.601,8.341,6.704,54.901,17.12,0.896,0.844,47.0,59.574,3.536,47.307,4.7,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA|trix_crossover0^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.171,142.874,3.409,8.159,6.702,41.912,17.511,0.917,0.856,50.0,56.0,3.732,47.597,5.0,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|price_crossover_sma_2^140|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.18,142.913,4.912,7.517,6.653,29.094,19.012,0.995,0.876,58.0,53.448,3.017,46.529,5.8,trix_higher_signal^60.0^24.0|convexity_higher1^8^SMA&rsi_fast_crossover_slow^30^48|kdj_k_crossover50^240^192|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.181,142.921,2.613,9.781,6.668,54.695,14.613,0.765,0.412,63.0,61.905,3.063,49.65,6.3,tsi_higher_signal^140^56^56^SMA|kdj_d_overbought^70^63^35^50&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|emacd_crossover_signal_3^230^460^276&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.186,142.942,4.827,7.78,6.658,29.614,18.373,0.962,0.663,69.0,60.87,2.229,46.916,6.9,trix_higher_signal^60.0^24.0|rsi_neutral^8^75^25&rsi_fast_crossover_slow^30^48|tsi_crossover0^190^95^SMA|stoch_d_crossover50^130^52^117&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.19,142.963,2.876,8.556,6.573,49.711,16.71,0.875,0.882,43.0,62.791,3.035,47.556,4.3,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.193,142.975,3.01,9.669,6.758,47.498,14.787,0.774,0.404,68.0,60.294,2.982,49.156,6.8,tsi_higher_signal^140^56^56^SMA|stoch_d_overbought^90^36^27^50&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.204,143.029,4.926,7.692,6.624,29.034,18.595,0.973,0.667,70.0,61.429,2.178,47.061,7.0,trix_higher_signal^60.0^24.0|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.21,143.055,2.669,9.9,6.775,53.593,14.45,0.756,0.386,67.0,67.164,2.616,49.571,6.7,stoch_k_higher_d^130^65^91|kdj_d_overbought^70^63^35^50&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|emacd_crossover_signal^230^460^276&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,39.213,143.067,2.301,9.944,6.746,62.173,14.387,0.753,0.391,66.0,65.152,3.046,49.493,6.6,stoch_k_higher_d^130^65^91|kdj_d_overbought^70^63^35^50&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117|trix_crossover0^190&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.214,143.072,3.901,9.323,6.765,36.68,15.346,0.803,0.389,80.0,56.25,3.102,48.285,8.0,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|kdj_k_crossover50^240^192|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.216,143.081,2.61,8.813,6.824,54.81,16.236,0.85,0.752,47.0,65.957,3.702,49.259,4.7,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|rsi_fast_crossover_slow^25^60|emacd_crossover_signal^230^460^276&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.22,143.104,4.817,7.6,6.594,29.711,18.828,0.986,0.695,70.0,61.429,2.061,46.852,7.0,trix_higher_signal^60.0^24.0|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.223,143.117,4.433,7.671,6.589,32.281,18.656,0.977,0.828,59.0,57.627,2.79,46.719,5.9,trix_higher_signal^60.0^24.0|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|smacd_crossover_signal^190^532^133|sma_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.226,143.132,3.06,8.939,6.66,46.777,16.013,0.838,0.746,46.0,63.043,3.254,47.795,4.6,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|tsi_crossover_signal^210^168^63^SMA|rvi_signal_crossover0^200^100^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.229,143.144,5.057,7.398,6.557,28.304,19.35,1.013,0.813,63.0,55.556,2.719,46.496,6.3,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_k_crossover0^210^63^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.243,143.208,2.671,9.01,6.674,53.618,15.894,0.832,0.868,38.0,65.789,3.678,48.594,3.8,stoch_k_higher_d^130^65^91|kdj_k_higher_d^210^84^63&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162|bb_price_crossover_high_2^220.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.251,143.246,3.574,9.16,7.397,40.079,15.639,0.819,0.379,95.0,56.842,2.764,47.483,9.5,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.255,143.266,2.789,8.611,6.557,51.362,16.637,0.871,0.981,37.0,62.162,3.88,47.64,3.7,stoch_k_higher_d^130^65^91|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|kdj_k_crossover50^240^192|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.259,143.285,3.701,9.42,6.485,38.714,15.211,0.796,0.373,74.0,58.108,3.086,49.087,7.4,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|bb_price_crossover_high^220.0^2.3&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.262,143.297,2.886,9.442,7.242,49.658,15.176,0.794,0.368,84.0,60.714,2.863,48.631,8.4,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|trix_crossover_signal^180^162&trailing_stop^34^1.5|trailing_stop^34^3.0
