开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,19.397,60.907,3.815,4.203,2.744,15.965,14.493,0.759,0.271,77.0,46.753,2.664,50.696,7.7,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow^100^280&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.408,60.945,3.259,4.187,2.903,18.7,14.557,0.762,0.256,83.0,49.398,2.359,50.612,8.3,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.429,61.021,2.609,4.521,3.01,23.392,13.498,0.707,0.285,85.0,45.882,2.516,50.882,8.5,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.438,61.056,4.272,4.116,2.928,14.292,14.834,0.776,0.271,83.0,46.988,2.562,50.576,8.3,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.452,61.105,5.371,2.942,2.672,11.376,20.767,1.087,0.893,63.0,49.206,1.977,50.665,6.3,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ema_fast_crossover_slow^160^256&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.46,61.136,5.761,3.772,2.595,10.613,16.206,0.848,0.998,33.0,54.545,2.462,51.23,3.3,ema_fast_higher_slow^12^24|tsi_neutral^50^20^5.0^-5.0^SMA&price_crossover_ema^20|smi_k_crossover_d_2^250^225^225^45&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.471,61.174,3.814,4.223,2.752,16.039,14.486,0.758,0.27,77.0,46.753,2.674,50.735,7.7,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow^110^264&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.481,61.211,2.745,4.216,2.966,22.301,14.518,0.76,0.263,85.0,50.588,2.241,50.648,8.5,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|trix_crossover_signal^150^180&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.496,61.264,4.188,3.986,2.87,14.63,15.37,0.805,0.273,91.0,46.154,2.509,50.523,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.5,61.278,2.863,4.546,3.062,21.401,13.48,0.706,0.303,84.0,46.429,2.485,50.601,8.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow^110^264&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.5,61.278,2.863,4.546,3.062,21.401,13.48,0.706,0.303,84.0,46.429,2.485,50.601,8.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow^110^264&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.521,61.356,3.203,4.548,3.045,19.157,13.491,0.706,0.3,84.0,46.429,2.469,50.818,8.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|tsi_crossover0^230^207^EMA&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.524,61.365,4.109,4.051,2.868,14.934,15.147,0.793,0.259,92.0,48.913,2.23,50.321,9.2,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|smacd_crossover_signal^150^270^165&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.529,61.383,4.13,4.288,3.219,14.863,14.315,0.749,0.313,75.0,46.667,2.857,50.552,7.5,smacd_increase^16^42|kdj_k_higher_d^60^48^42&price_crossover_ema^20|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.529,61.383,4.13,4.288,3.219,14.863,14.315,0.749,0.313,75.0,46.667,2.857,50.552,7.5,smacd_increase^16^42|kdj_k_higher_d^60^48^42&price_crossover_ema^20|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.575,61.552,2.639,4.615,3.059,23.321,13.337,0.698,0.291,84.0,46.429,2.525,50.782,8.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|trix_crossover_signal^150^180&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.597,61.629,3.672,4.079,2.87,16.785,15.11,0.791,0.259,91.0,47.253,2.398,50.615,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.617,61.704,4.094,4.009,2.894,15.071,15.392,0.806,0.271,92.0,45.652,2.561,50.49,9.2,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow^110^264&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.625,61.731,3.811,4.364,2.857,16.199,14.144,0.74,0.281,73.0,49.315,2.532,51.454,7.3,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^100^280&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.641,61.789,4.034,4.317,3.231,15.317,14.313,0.749,0.311,75.0,46.667,2.882,50.687,7.5,smacd_increase^16^42|kdj_k_higher_d^60^48^42&price_crossover_ema^20|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.644,61.8,3.333,4.449,3.161,18.542,13.892,0.727,0.294,95.0,45.263,2.392,50.164,9.5,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|rvi_crossover0^240^EMA&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.657,61.849,3.858,4.199,2.942,16.031,14.73,0.771,0.26,88.0,45.455,2.544,49.766,8.8,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smacd_start_increase^140^364&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.663,61.871,2.639,4.606,3.071,23.442,13.433,0.703,0.288,86.0,47.674,2.412,50.8,8.6,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|smacd_crossover_signal^150^270^165&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.667,61.885,3.917,4.043,2.961,15.799,15.305,0.801,0.27,92.0,46.739,2.469,50.43,9.2,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.698,61.998,5.336,3.767,2.722,11.618,16.457,0.861,0.862,41.0,56.098,2.175,51.146,4.1,kdj_k_overbought^23^16^50|tsi_neutral^30^27^5.0^-5.0^SMA&roc_crossover0^30|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.718,62.07,3.725,4.102,2.894,16.663,15.133,0.792,0.258,92.0,46.739,2.449,50.579,9.2,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow^110^264&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.726,62.1,4.038,3.984,2.892,15.38,15.585,0.816,0.686,49.0,51.02,2.584,50.59,4.9,aroon_diff_higher0^16|tsi_neutral^30^27^5.0^-5.0^SMA&adx_plus_crossover_minus^100|price_crossover_ema^20&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.735,62.13,4.015,5.207,3.254,15.476,11.931,0.625,0.332,62.0,45.161,3.079,49.926,6.2,ema_fast_higher_slow^6^8|rvi_overbought^70^0.0^SMA&roc_crossover0^40|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.748,62.177,4.567,4.345,2.9,13.613,14.31,0.749,0.288,76.0,50.0,2.378,51.082,7.6,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover_signal^150^180&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.768,62.25,3.824,4.138,2.963,16.277,15.044,0.787,0.257,92.0,47.826,2.361,50.517,9.2,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.781,62.297,2.997,4.205,2.725,20.789,14.814,0.775,0.872,30.0,63.333,2.393,51.577,3.0,kdj_k_overbought^26^10^50|skew_negative^20^EMA&aroon_diff_crossover0^50|sma_fast_crossover_slow^110^264&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.788,62.326,3.796,4.066,2.985,16.418,15.328,0.802,0.269,93.0,46.237,2.521,50.397,9.3,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|sma_fast_crossover_slow^110^264&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.797,62.355,4.369,3.955,2.947,14.271,15.765,0.825,0.274,98.0,47.959,2.224,50.598,9.8,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.802,62.373,4.199,4.024,2.91,14.853,15.5,0.811,0.274,91.0,46.154,2.483,50.642,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.802,62.373,4.199,4.024,2.91,14.853,15.5,0.811,0.274,91.0,46.154,2.483,50.642,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.805,62.387,5.371,3.007,2.724,11.615,20.748,1.086,0.903,62.0,50.0,1.961,50.682,6.2,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.835,62.495,3.311,4.306,2.981,18.878,14.513,0.76,0.258,84.0,50.0,2.364,50.634,8.4,ema_fast_higher_slow^6^8|stoch_k_overbought^20^16^50&price_crossover_ema^20|tsi_crossover0^230^207^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.841,62.516,2.863,4.59,3.116,21.833,13.619,0.713,0.3,85.0,45.882,2.536,50.779,8.5,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.851,62.553,2.924,4.574,3.125,21.396,13.677,0.716,0.296,89.0,46.067,2.502,50.927,8.9,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.851,62.553,2.924,4.574,3.125,21.396,13.677,0.716,0.296,89.0,46.067,2.502,50.927,8.9,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.87,62.621,2.958,4.524,3.172,21.169,13.842,0.725,0.303,92.0,45.652,2.45,50.575,9.2,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|rsi_crossover50^240&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.889,62.692,3.725,4.161,2.988,16.83,15.067,0.789,0.256,93.0,47.312,2.412,50.482,9.3,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|sma_fast_crossover_slow^110^264&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.912,62.776,4.493,3.375,2.622,13.973,18.6,0.974,0.579,65.0,47.692,2.454,50.751,6.5,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|ema_fast_crossover_slow^140^280&roc_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.918,62.798,2.8,4.663,3.132,22.427,13.467,0.705,0.293,86.0,46.512,2.53,50.607,8.6,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow^100^280&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.921,62.809,4.612,3.943,2.768,13.619,15.931,0.834,0.766,47.0,48.936,2.282,50.806,4.7,emacd_increase^20^44|rvi_signal_neutral^8^2^10.0^-10.0^EMA&roc_crossover0^40|trix_crossover0^120&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.943,62.887,5.371,3.038,2.744,11.708,20.704,1.084,0.914,61.0,49.18,2.034,50.726,6.1,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_d_crossover50^210^168^63&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.946,62.898,4.839,4.065,2.913,12.999,15.473,0.81,0.76,48.0,52.083,2.45,51.34,4.8,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.951,62.918,3.85,4.295,2.931,16.342,14.648,0.767,0.286,79.0,46.835,2.594,51.182,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.987,63.05,3.269,4.52,3.038,19.289,13.949,0.73,0.307,86.0,45.349,2.41,51.447,8.6,aroon_diff_higher0^16|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.987,63.05,3.269,4.52,3.038,19.289,13.949,0.73,0.307,86.0,45.349,2.41,51.447,8.6,aroon_diff_higher0^16|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.995,63.079,5.644,3.541,2.604,11.177,17.816,0.933,0.782,51.0,49.02,2.429,50.9,5.1,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^16^EMA&roc_crossover0^30|emacd_histogram_start_increase^130^364^104&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.997,63.084,4.011,4.172,2.919,15.727,15.122,0.791,0.257,91.0,48.352,2.336,50.751,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|tsi_crossover0^230^207^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.008,63.126,3.821,4.433,2.943,16.52,14.24,0.745,0.278,76.0,52.632,2.172,50.796,7.6,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover_signal^150^180&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.011,63.136,2.721,4.56,3.2,23.207,13.844,0.725,0.304,92.0,45.652,2.478,50.574,9.2,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|rsi_crossover50^250&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.011,63.136,2.721,4.56,3.2,23.207,13.844,0.725,0.304,92.0,45.652,2.478,50.574,9.2,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|rsi_crossover50^250&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.012,63.141,5.76,2.962,2.712,10.963,21.316,1.116,0.879,65.0,47.692,2.064,50.535,6.5,price_higher_sma^20|emacd_higher_signal^35^56^24&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.037,63.23,2.653,4.615,3.155,23.831,13.7,0.717,0.29,90.0,45.556,2.518,50.82,9.0,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.037,63.23,2.653,4.615,3.155,23.831,13.7,0.717,0.29,90.0,45.556,2.518,50.82,9.0,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.052,63.287,3.766,4.374,2.966,16.803,14.468,0.757,0.273,79.0,48.101,2.561,51.061,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.096,63.448,3.904,4.553,3.091,16.253,13.934,0.729,0.15,124.0,52.419,1.784,50.452,12.4,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.098,63.452,2.917,5.663,3.284,21.754,11.205,0.586,0.296,54.0,48.148,3.56,52.245,5.4,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^16^EMA&emacd_histogram_start_increase^150^360^90|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.098,63.454,6.105,3.195,2.687,10.395,19.858,1.039,0.855,63.0,46.032,2.254,50.836,6.3,roc_higher0^18|sma_fast_higher_slow^25^35&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.098,63.453,3.636,3.936,2.9,17.449,16.122,0.844,0.259,108.0,46.296,2.239,51.094,10.8,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rsi_fast_crossover_slow^25^60&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.098,63.454,6.105,3.195,2.687,10.395,19.858,1.039,0.855,63.0,46.032,2.254,50.836,6.3,roc_higher0^18|sma_fast_higher_slow^25^35&price_crossover_ema^20|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.137,63.596,2.771,4.725,3.166,22.953,13.458,0.704,0.292,86.0,46.512,2.548,50.67,8.6,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow^110^264&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.159,63.675,2.562,4.728,3.148,24.852,13.469,0.705,0.289,86.0,46.512,2.53,50.89,8.6,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|tsi_crossover0^230^207^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.166,63.701,4.839,4.116,2.952,13.165,15.477,0.81,0.762,48.0,52.083,2.467,51.399,4.8,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|trix_crossover_signal^150^180&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.167,63.705,4.109,4.211,3.065,15.503,15.129,0.792,0.26,94.0,50.0,2.179,50.25,9.4,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|smacd_crossover_signal^150^270^165&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.179,63.749,2.943,5.672,3.445,21.66,11.24,0.588,0.322,53.0,47.17,3.565,52.24,5.3,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^16^EMA&emacd_histogram_start_increase^150^360^90|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.194,63.804,4.195,4.024,2.743,15.209,15.854,0.83,0.938,33.0,60.606,2.386,51.505,3.3,aroon_diff_higher0^25|tsi_neutral^30^27^5.0^-5.0^SMA&roc_crossover0^30|emacd_histogram_start_increase^130^364^104&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.22,63.899,2.634,4.636,3.216,24.259,13.784,0.721,0.301,89.0,47.191,2.363,50.742,8.9,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.279,64.115,9.758,2.756,2.546,6.571,23.265,1.218,0.867,73.0,47.945,1.889,50.084,7.3,kdj_d_neutral^8^2^2^60^40|convexity_higher1^6^SMA&rsi_fast_crossover_slow^30^48|smi_k_crossover_d_2^250^225^225^45&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.281,64.123,2.692,4.623,3.269,23.819,13.871,0.726,0.284,97.0,45.361,2.442,50.221,9.7,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|rvi_crossover0^240^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.289,64.151,3.816,4.347,2.884,16.813,14.759,0.772,0.266,82.0,46.341,2.723,51.119,8.2,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.327,64.293,4.228,4.087,3.104,15.205,15.731,0.823,0.251,116.0,45.69,2.257,50.447,11.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.332,64.309,3.8,4.396,3.004,16.925,14.628,0.766,0.297,75.0,46.667,2.66,51.164,7.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.332,64.309,3.8,4.396,3.004,16.925,14.628,0.766,0.297,75.0,46.667,2.66,51.164,7.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.366,64.433,4.172,4.08,3.123,15.445,15.793,0.827,0.253,116.0,45.69,2.245,50.417,11.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.408,64.588,6.695,3.491,3.252,9.647,18.499,0.968,0.832,67.0,47.761,2.056,50.041,6.7,kc_neutral^55.0^66.0^2.6999999999999997|kdj_d_neutral^8^2^2^60^40&rsi_fast_crossover_slow^30^48|emacd_crossover_signal_3^230^644^299&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.412,64.602,6.105,3.243,2.742,10.583,19.918,1.043,0.848,64.0,46.875,2.195,50.774,6.4,roc_higher0^18|sma_fast_higher_slow^25^35&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.433,64.679,3.796,4.423,3.016,17.037,14.623,0.765,0.292,76.0,47.368,2.593,51.1,7.6,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,20.455,64.762,3.734,4.121,3.055,17.346,15.715,0.823,0.27,98.0,47.959,2.307,50.693,9.8,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&aroon_diff_crossunder0^89|trailing_stop^34^1.5
